Time,Chilled Water,Electric,Steam,Month,Hour
10/19/2021 21:00:00,51.52155,200.55,133.026875,10,21
10/19/2021 22:00:00,45.764928571,193.55,176.274471428,10,22
10/19/2021 23:00:00,38.859875,186.814285714,190.78805,10,23
10/20/2021 00:00:00,32.639975,183.825,213.508825,10,0
10/20/2021 01:00:00,29.161525,175.35,193.1769,10,1
10/20/2021 02:00:00,29.5858,169.725,182.39625,10,2
10/20/2021 03:00:00,22.188125,148.45,212.1872,10,3
10/20/2021 04:00:00,20.846325,143.95,237.30295,10,4
10/20/2021 05:00:00,16.00055,139.025,186.506475,10,5
10/20/2021 06:00:00,15.67245,138.05,102.8690075,10,6
10/20/2021 07:00:00,16.561825,137.95,130.6567,10,7
10/20/2021 08:00:00,16.046775,133.0,97.1668325,10,8
10/20/2021 09:00:00,25.734057142,152.75,168.9386,10,9
10/20/2021 10:00:00,40.119755555,192.75,402.6442,10,10
10/20/2021 11:00:00,32.1926,198.25,326.471225,10,11
10/20/2021 12:00:00,33.2365,194.05,181.725325,10,12
10/20/2021 13:00:00,36.80455,215.575,163.91685,10,13
10/20/2021 14:00:00,57.5138125,235.85,148.7319,10,14
10/20/2021 15:00:00,79.16615,249.975,138.796425,10,15
10/20/2021 16:00:00,85.124875,253.25,140.956125,10,16
10/20/2021 17:00:00,83.8704375,251.075,150.714675,10,17
10/20/2021 18:00:00,87.502075,238.2,95.035535,10,18
10/20/2021 19:00:00,86.8043375,231.65,144.4491,10,19
10/20/2021 20:00:00,82.771175,227.25,204.348,10,20
10/20/2021 21:00:00,72.223425,213.275,130.098025,10,21
10/20/2021 22:00:00,60.629042857,214.075,170.797371428,10,22
10/20/2021 23:00:00,53.917025,214.028571428,166.378675,10,23
10/21/2021 00:00:00,47.86135,199.8,137.00995,10,0
10/21/2021 01:00:00,36.368,186.725,152.75745,10,1
10/21/2021 02:00:00,31.9101,170.35,189.964275,10,2
10/21/2021 03:00:00,21.064375,145.975,218.27225,10,3
10/21/2021 04:00:00,20.1514125,143.375,255.1873,10,4
10/21/2021 05:00:00,13.527025,133.725,115.8615725,10,5
10/21/2021 06:00:00,17.312175,129.425,164.515125,10,6
10/21/2021 07:00:00,17.257814285,125.85,93.074235,10,7
10/21/2021 08:00:00,18.248588888,126.075,60.068235,10,8
10/21/2021 09:00:00,27.462242857,147.8,130.1444375,10,9
10/21/2021 10:00:00,45.827755555,198.35,380.69285,10,10
10/21/2021 11:00:00,34.0864125,205.875,325.9525,10,11
10/21/2021 12:00:00,32.914975,206.8,218.543825,10,12
10/21/2021 13:00:00,38.9943625,215.525,183.2634,10,13
10/21/2021 14:00:00,51.1776,233.4,130.753075,10,14
10/21/2021 15:00:00,63.747425,255.225,192.272025,10,15
10/21/2021 16:00:00,68.753075,239.3,158.117075,10,16
10/21/2021 17:00:00,71.3315625,247.875,164.851075,10,17
10/21/2021 18:00:00,89.940125,241.95,150.426175,10,18
10/21/2021 19:00:00,88.2133125,238.375,147.651025,10,19
10/21/2021 20:00:00,97.4922,229.225,147.02515,10,20
10/21/2021 21:00:00,79.611025,210.75,144.8009,10,21
10/21/2021 22:00:00,63.3701,190.075,181.954885714,10,22
10/21/2021 23:00:00,53.163675,178.457142857,185.92455,10,23
10/22/2021 00:00:00,45.3683,180.8,189.511225,10,0
10/22/2021 01:00:00,44.1849,184.55,150.9787,10,1
10/22/2021 02:00:00,41.811975,168.75,145.0234,10,2
10/22/2021 03:00:00,27.860875,143.4,134.48135,10,3
10/22/2021 04:00:00,21.572425,138.9,124.09145,10,4
10/22/2021 05:00:00,18.294075,134.125,89.713155,10,5
10/22/2021 06:00:00,17.04865,124.875,121.902625,10,6
10/22/2021 07:00:00,18.8837375,123.1,160.708525,10,7
10/22/2021 08:00:00,14.6082,122.475,108.8176825,10,8
10/22/2021 09:00:00,25.331528571,147.625,88.7986,10,9
10/22/2021 10:00:00,38.199275,194.2,395.98665,10,10
10/22/2021 11:00:00,24.12875,181.675,345.389725,10,11
10/22/2021 12:00:00,21.245022222,192.7,235.573025,10,12
10/22/2021 13:00:00,23.8638875,213.375,236.5223,10,13
10/22/2021 14:00:00,29.514925,235.1,345.681025,10,14
10/22/2021 15:00:00,30.398775,238.975,320.963975,10,15
10/22/2021 16:00:00,30.405575,231.075,359.347025,10,16
10/22/2021 17:00:00,30.30815,224.075,301.9725,10,17
10/22/2021 18:00:00,30.64125,212.4,293.1348,10,18
10/22/2021 19:00:00,30.658725,214.6,298.641275,10,19
10/22/2021 20:00:00,30.35345,206.525,301.41705,10,20
10/22/2021 21:00:00,28.42495,190.725,264.760775,10,21
10/22/2021 22:00:00,19.475828571,183.975,286.565042857,10,22
10/22/2021 23:00:00,24.62465,183.642857142,354.649325,10,23
10/23/2021 00:00:00,22.776075,168.925,357.915675,10,0
10/23/2021 01:00:00,19.63255,163.25,312.426475,10,1
10/23/2021 02:00:00,19.140275,158.525,374.00505,10,2
10/23/2021 03:00:00,14.23383,134.325,317.812775,10,3
10/23/2021 04:00:00,7.2715,130.825,280.1962,10,4
10/23/2021 05:00:00,15.49632,129.15,196.10145,10,5
10/23/2021 06:00:00,16.583625,131.525,223.919,10,6
10/23/2021 07:00:00,17.68115,129.1,274.893025,10,7
10/23/2021 08:00:00,15.6303,127.675,278.51765,10,8
10/23/2021 09:00:00,9.3869875,139.375,381.615475,10,9
10/23/2021 10:00:00,19.6436,187.7,348.90495,10,10
10/23/2021 11:00:00,18.28925,171.9,392.7307,10,11
10/23/2021 12:00:00,21.727175,161.325,439.2867,10,12
10/23/2021 13:00:00,21.362525,167.125,401.3984,10,13
10/23/2021 14:00:00,22.121175,169.175,341.90265,10,14
10/23/2021 15:00:00,22.7105,172.5,281.929125,10,15
10/23/2021 16:00:00,23.214425,173.875,308.817275,10,16
10/23/2021 17:00:00,22.43645,175.45,349.885075,10,17
10/23/2021 18:00:00,17.701425,172.325,245.066325,10,18
10/23/2021 19:00:00,18.6833,179.825,260.795175,10,19
10/23/2021 20:00:00,22.43045,174.35,354.336975,10,20
10/23/2021 21:00:00,20.451225,172.65,291.865825,10,21
10/23/2021 22:00:00,20.306242857,174.45,286.738528571,10,22
10/23/2021 23:00:00,19.854325,174.4,312.7413,10,23
10/24/2021 00:00:00,21.155725,174.75,439.962175,10,0
10/24/2021 01:00:00,19.6247,173.75,286.311425,10,1
10/24/2021 02:00:00,18.544575,162.675,233.621875,10,2
10/24/2021 03:00:00,19.7213,144.65,356.506875,10,3
10/24/2021 04:00:00,11.8095,139.825,305.179125,10,4
10/24/2021 05:00:00,18.744775,136.925,211.961475,10,5
10/24/2021 06:00:00,18.10015,138.475,296.026425,10,6
10/24/2021 07:00:00,17.1339,138.925,218.945125,10,7
10/24/2021 08:00:00,15.8435,135.325,297.3521,10,8
10/24/2021 09:00:00,17.8443375,153.775,394.602675,10,9
10/24/2021 10:00:00,20.49535,186.7,437.4632,10,10
10/24/2021 11:00:00,19.3752,176.725,399.0321,10,11
10/24/2021 12:00:00,21.31085,159.175,474.980175,10,12
10/24/2021 13:00:00,21.98925,157.65,422.06485,10,13
10/24/2021 14:00:00,23.825425,157.325,328.689475,10,14
10/24/2021 15:00:00,25.5,162.6,319.708925,10,15
10/24/2021 16:00:00,19.290875,174.425,191.272075,10,16
10/24/2021 17:00:00,22.935875,186.425,248.860725,10,17
10/24/2021 18:00:00,21.6332,185.425,228.588125,10,18
10/24/2021 19:00:00,20.86535,196.15,236.48115,10,19
10/24/2021 20:00:00,22.0305,190.65,241.937525,10,20
10/24/2021 21:00:00,24.65175,187.575,252.928775,10,21
10/24/2021 22:00:00,16.081785714,184.325,226.462157142,10,22
10/24/2021 23:00:00,21.491375,192.028571428,362.16825,10,23
10/25/2021 00:00:00,15.204775,189.0,188.90945,10,0
10/25/2021 01:00:00,22.769075,182.6,242.3994,10,1
10/25/2021 02:00:00,21.313775,165.825,352.514025,10,2
10/25/2021 03:00:00,19.896675,151.45,220.719525,10,3
10/25/2021 04:00:00,17.015075,143.65,269.2775,10,4
10/25/2021 05:00:00,12.1419675,142.65,188.20295,10,5
10/25/2021 06:00:00,11.761805,137.125,164.908125,10,6
10/25/2021 07:00:00,11.4491325,129.05,125.74395,10,7
10/25/2021 08:00:00,12.942905,126.7,192.17095,10,8
10/25/2021 09:00:00,20.2470675,145.3,349.78925,10,9
10/25/2021 10:00:00,28.661125,194.775,465.974125,10,10
10/25/2021 11:00:00,21.12825,205.975,382.114875,10,11
10/25/2021 12:00:00,23.474325,222.075,246.378075,10,12
10/25/2021 13:00:00,31.9563,223.9,232.682275,10,13
10/25/2021 14:00:00,41.6318,246.9,270.816225,10,14
10/25/2021 15:00:00,60.9491,246.525,154.632275,10,15
10/25/2021 16:00:00,79.51045,257.925,113.0223575,10,16
10/25/2021 17:00:00,81.305875,234.675,132.2081575,10,17
10/25/2021 18:00:00,84.939725,238.325,164.425275,10,18
10/25/2021 19:00:00,79.82,229.975,150.898175,10,19
10/25/2021 20:00:00,72.5217,222.925,184.376775,10,20
10/25/2021 21:00:00,56.153475,224.8,189.50535,10,21
10/25/2021 22:00:00,45.187142857,210.925,160.089257142,10,22
10/25/2021 23:00:00,36.091525,202.185714285,180.863375,10,23
10/26/2021 00:00:00,31.397475,195.0,182.368925,10,0
10/26/2021 01:00:00,29.006775,184.275,147.058975,10,1
10/26/2021 02:00:00,29.1827,168.425,272.771375,10,2
10/26/2021 03:00:00,24.6441,150.4,308.170925,10,3
10/26/2021 04:00:00,19.61815,149.625,149.356,10,4
10/26/2021 05:00:00,17.9018375,140.225,122.584795,10,5
10/26/2021 06:00:00,15.43985,131.15,95.3018975,10,6
10/26/2021 07:00:00,16.697175,132.125,112.1680725,10,7
10/26/2021 08:00:00,21.846575,132.4,114.7352275,10,8
10/26/2021 09:00:00,30.700225,155.75,219.92555,10,9
10/26/2021 10:00:00,36.17255,198.075,414.87745,10,10
10/26/2021 11:00:00,22.9083,213.025,345.84845,10,11
10/26/2021 12:00:00,26.132825,200.875,180.24925,10,12
10/26/2021 13:00:00,28.667225,226.3,224.425625,10,13
10/26/2021 14:00:00,37.44095,256.275,332.787925,10,14
10/26/2021 15:00:00,38.00215,268.35,280.471225,10,15
10/26/2021 16:00:00,37.7516,262.675,297.720675,10,16
10/26/2021 17:00:00,29.926925,258.875,318.74215,10,17
10/26/2021 18:00:00,27.7816,246.525,423.36595,10,18
10/26/2021 19:00:00,26.6135125,244.375,391.13065,10,19
10/26/2021 20:00:00,26.985725,245.9,347.944025,10,20
10/26/2021 21:00:00,29.164825,222.925,293.893025,10,21
10/26/2021 22:00:00,20.788357142,215.675,182.198914285,10,22
10/26/2021 23:00:00,18.403475,208.571428571,238.058675,10,23
10/27/2021 00:00:00,18.778925,195.825,230.05405,10,0
10/27/2021 01:00:00,18.49155,182.35,206.22095,10,1
10/27/2021 02:00:00,23.561725,175.825,403.7451,10,2
10/27/2021 03:00:00,23.213025,158.65,226.80275,10,3
10/27/2021 04:00:00,21.197575,144.3,252.432375,10,4
10/27/2021 05:00:00,11.180895,138.05,194.17105,10,5
10/27/2021 06:00:00,13.89078,128.15,128.39635,10,6
10/27/2021 07:00:00,11.10645,129.175,138.531075,10,7
10/27/2021 08:00:00,9.6177775,128.625,137.229725,10,8
10/27/2021 09:00:00,23.160171428,149.65,371.48845,10,9
10/27/2021 10:00:00,25.390233333,195.925,415.2503,10,10
10/27/2021 11:00:00,20.2652,207.1,370.04265,10,11
10/27/2021 12:00:00,24.754325,204.975,398.8583,10,12
10/27/2021 13:00:00,24.9647,220.625,427.485075,10,13
10/27/2021 14:00:00,26.41305,237.25,393.669975,10,14
10/27/2021 15:00:00,26.672125,247.625,330.99985,10,15
10/27/2021 16:00:00,28.589875,253.0,264.031925,10,16
10/27/2021 17:00:00,29.772775,240.975,310.733225,10,17
10/27/2021 18:00:00,32.579575,238.45,277.93125,10,18
10/27/2021 19:00:00,30.7523,245.2,232.6818,10,19
10/27/2021 20:00:00,29.875575,231.35,271.00815,10,20
10/27/2021 21:00:00,29.35335,209.0,237.578375,10,21
10/27/2021 22:00:00,20.037785714,196.625,273.359842857,10,22
10/27/2021 23:00:00,23.534575,197.428571428,302.692075,10,23
10/28/2021 00:00:00,18.3538625,188.95,325.578425,10,0
10/28/2021 01:00:00,19.808375,179.625,255.268025,10,1
10/28/2021 02:00:00,19.760675,166.7,263.1618,10,2
10/28/2021 03:00:00,18.472375,149.65,336.806775,10,3
10/28/2021 04:00:00,17.40405,143.775,280.72115,10,4
10/28/2021 05:00:00,17.8484375,141.25,215.950325,10,5
10/28/2021 06:00:00,17.4165,142.475,290.91505,10,6
10/28/2021 07:00:00,17.307925,141.1,272.67825,10,7
10/28/2021 08:00:00,11.259985,137.775,273.606825,10,8
10/28/2021 09:00:00,19.561868571,148.125,464.548575,10,9
10/28/2021 10:00:00,21.3051,195.15,515.262625,10,10
10/28/2021 11:00:00,22.1353125,201.175,502.499725,10,11
10/28/2021 12:00:00,21.53005,202.025,413.32285,10,12
10/28/2021 13:00:00,23.912275,211.475,531.920025,10,13
10/28/2021 14:00:00,24.9505625,241.275,460.1981,10,14
10/28/2021 15:00:00,29.789714285,241.05,291.328675,10,15
10/28/2021 16:00:00,29.5939,243.525,211.867325,10,16
10/28/2021 17:00:00,32.887775,240.025,192.717725,10,17
10/28/2021 18:00:00,39.6838,232.175,169.48945,10,18
10/28/2021 19:00:00,45.39685,232.65,179.975575,10,19
10/28/2021 20:00:00,42.122825,230.225,182.266675,10,20
10/28/2021 21:00:00,30.72125,199.1,136.103625,10,21
10/28/2021 22:00:00,22.534557142,181.9,206.690242857,10,22
10/28/2021 23:00:00,17.5692,180.485714285,255.8234,10,23
10/29/2021 00:00:00,15.431175,175.775,224.555975,10,0
10/29/2021 01:00:00,21.5042,164.875,281.8892,10,1
10/29/2021 02:00:00,22.872075,161.75,233.599425,10,2
10/29/2021 03:00:00,19.625925,147.0,272.2217,10,3
10/29/2021 04:00:00,17.63295,141.025,218.94995,10,4
10/29/2021 05:00:00,11.2686575,139.65,130.949775,10,5
10/29/2021 06:00:00,11.60391,137.75,146.712325,10,6
10/29/2021 07:00:00,12.41849125,120.55,105.9188625,10,7
10/29/2021 08:00:00,9.463295,119.75,194.12055,10,8
10/29/2021 09:00:00,20.836402857,142.825,307.663425,10,9
10/29/2021 10:00:00,23.473666666,188.4,462.785025,10,10
10/29/2021 11:00:00,18.1853,189.15,425.98075,10,11
10/29/2021 12:00:00,17.924275,184.4,255.5384,10,12
10/29/2021 13:00:00,27.151125,198.375,409.746925,10,13
10/29/2021 14:00:00,27.634475,215.575,377.437725,10,14
10/29/2021 15:00:00,30.114275,218.25,361.576025,10,15
10/29/2021 16:00:00,28.781575,217.325,237.456825,10,16
10/29/2021 17:00:00,29.807175,214.275,292.302325,10,17
10/29/2021 18:00:00,33.3109,211.825,261.5003,10,18
10/29/2021 19:00:00,32.194525,208.55,327.086275,10,19
10/29/2021 20:00:00,28.691325,204.75,266.103,10,20
10/29/2021 21:00:00,24.603575,186.475,234.309275,10,21
10/29/2021 22:00:00,18.239542857,170.875,277.280285714,10,22
10/29/2021 23:00:00,20.586075,165.042857142,282.434425,10,23
10/30/2021 00:00:00,19.17665,164.075,252.78935,10,0
10/30/2021 01:00:00,16.87765,163.925,283.8873,10,1
10/30/2021 02:00:00,21.232775,160.95,327.1319,10,2
10/30/2021 03:00:00,17.620925,136.6,250.276975,10,3
10/30/2021 04:00:00,15.0464825,132.575,251.537725,10,4
10/30/2021 05:00:00,17.972475,131.175,230.597325,10,5
10/30/2021 06:00:00,18.01635,136.4,319.00755,10,6
10/30/2021 07:00:00,17.05015,131.925,183.795425,10,7
10/30/2021 08:00:00,18.7691,130.35,238.36765,10,8
10/30/2021 09:00:00,7.975267142,141.7,354.979175,10,9
10/30/2021 10:00:00,22.825055555,186.825,383.475825,10,10
10/30/2021 11:00:00,20.2296,169.9,288.882125,10,11
10/30/2021 12:00:00,20.4463,159.15,385.21035,10,12
10/30/2021 13:00:00,23.026875,160.0,413.51295,10,13
10/30/2021 14:00:00,24.14455,163.725,314.72105,10,14
10/30/2021 15:00:00,25.7422,164.925,308.791525,10,15
10/30/2021 16:00:00,27.341075,166.925,275.841925,10,16
10/30/2021 17:00:00,21.113625,168.4,217.061575,10,17
10/30/2021 18:00:00,25.365025,169.25,300.344575,10,18
10/30/2021 19:00:00,27.354575,168.425,283.219925,10,19
10/30/2021 20:00:00,20.443925,163.15,218.232325,10,20
10/30/2021 21:00:00,17.86135,162.35,198.616025,10,21
10/30/2021 22:00:00,22.182842857,167.625,263.884728571,10,22
10/30/2021 23:00:00,24.35535,164.128571428,294.199525,10,23
10/31/2021 00:00:00,21.656675,165.175,240.123025,10,0
10/31/2021 01:00:00,22.2277875,168.8,307.254875,10,1
10/31/2021 02:00:00,22.411575,153.85,333.064,10,2
10/31/2021 03:00:00,22.938425,139.775,294.934625,10,3
10/31/2021 04:00:00,18.95405,135.9,197.0048,10,4
10/31/2021 05:00:00,12.84505,129.925,132.056585,10,5
10/31/2021 06:00:00,10.2756425,130.9,145.766875,10,6
10/31/2021 07:00:00,12.880355,132.0,229.0934,10,7
10/31/2021 08:00:00,12.53702,133.625,157.183725,10,8
10/31/2021 09:00:00,18.322571428,153.2,365.593875,10,9
10/31/2021 10:00:00,24.844655555,186.525,377.253625,10,10
10/31/2021 11:00:00,16.363025,160.9,200.8564,10,11
10/31/2021 12:00:00,19.666125,149.5,317.90735,10,12
10/31/2021 13:00:00,25.69135,153.275,419.39375,10,13
10/31/2021 14:00:00,19.197975,154.4,283.7795,10,14
10/31/2021 15:00:00,21.3978,157.55,217.63945,10,15
10/31/2021 16:00:00,22.87155,157.7,264.285925,10,16
10/31/2021 17:00:00,21.64185,159.375,226.046925,10,17
10/31/2021 18:00:00,25.831125,158.325,347.633125,10,18
10/31/2021 19:00:00,21.303575,160.375,245.434875,10,19
10/31/2021 20:00:00,23.687475,164.675,169.09615,10,20
10/31/2021 21:00:00,19.132925,164.6,292.0299,10,21
10/31/2021 22:00:00,20.644414285,171.575,319.942785714,10,22
10/31/2021 23:00:00,24.2967,182.142857142,314.92995,10,23
11/01/2021 00:00:00,22.50305,183.275,237.37715,11,0
11/01/2021 01:00:00,21.149975,174.075,317.660775,11,1
11/01/2021 02:00:00,21.369475,164.05,285.63355,11,2
11/01/2021 03:00:00,22.664925,150.425,280.7598,11,3
11/01/2021 04:00:00,18.817975,140.2,326.9923,11,4
11/01/2021 05:00:00,11.7772025,131.175,135.657425,11,5
11/01/2021 06:00:00,13.08419,129.95,171.16455,11,6
11/01/2021 07:00:00,11.9722875,130.725,178.196025,11,7
11/01/2021 08:00:00,13.60113,130.6,144.249825,11,8
11/01/2021 09:00:00,21.7546475,146.975,376.281675,11,9
11/01/2021 10:00:00,23.28585,190.125,465.67445,11,10
11/01/2021 11:00:00,25.513025,191.125,525.970725,11,11
11/01/2021 12:00:00,23.329725,199.0,423.22925,11,12
11/01/2021 13:00:00,24.863925,221.35,472.508425,11,13
11/01/2021 14:00:00,24.9435,237.575,421.099975,11,14
11/01/2021 15:00:00,24.40745,239.25,316.3232,11,15
11/01/2021 16:00:00,26.980175,243.8,266.261925,11,16
11/01/2021 17:00:00,23.791825,242.025,265.47975,11,17
11/01/2021 18:00:00,26.9474,224.75,366.820225,11,18
11/01/2021 19:00:00,26.339025,229.375,252.276825,11,19
11/01/2021 20:00:00,21.984825,231.9,256.442825,11,20
11/01/2021 21:00:00,25.158975,219.5,216.152575,11,21
11/01/2021 22:00:00,14.574785714,193.925,274.450171428,11,22
11/01/2021 23:00:00,20.040175,181.271428571,355.731725,11,23
11/02/2021 00:00:00,21.347125,172.9,349.8214,11,0
11/02/2021 01:00:00,20.123075,166.875,378.767575,11,1
11/02/2021 02:00:00,19.612425,165.9,327.214925,11,2
11/02/2021 03:00:00,19.695725,143.8,328.4169,11,3
11/02/2021 04:00:00,17.572825,136.625,277.3797,11,4
11/02/2021 05:00:00,17.7298625,128.45,248.4397375,11,5
11/02/2021 06:00:00,16.429875,126.7,261.233125,11,6
11/02/2021 07:00:00,16.913,126.35,283.65925,11,7
11/02/2021 08:00:00,10.6689025,125.8,236.278075,11,8
11/02/2021 09:00:00,21.5626,140.1,382.472775,11,9
11/02/2021 10:00:00,15.244597777,192.25,518.7884,11,10
11/02/2021 11:00:00,23.390625,193.025,499.9039,11,11
11/02/2021 12:00:00,21.4715,206.45,481.096775,11,12
11/02/2021 13:00:00,23.69885,213.775,522.447225,11,13
11/02/2021 14:00:00,24.666075,237.575,425.393275,11,14
11/02/2021 15:00:00,24.356475,263.45,399.525775,11,15
11/02/2021 16:00:00,27.1376,256.625,356.091125,11,16
11/02/2021 17:00:00,25.73925,258.675,396.784625,11,17
11/02/2021 18:00:00,23.71715,242.775,467.512675,11,18
11/02/2021 19:00:00,24.3243,252.0,448.820775,11,19
11/02/2021 20:00:00,25.33555,249.225,316.1114,11,20
11/02/2021 21:00:00,22.34785,217.65,385.09785,11,21
11/02/2021 22:00:00,21.229142857,203.425,414.243371428,11,22
11/02/2021 23:00:00,20.256775,193.628571428,459.154525,11,23
11/03/2021 00:00:00,19.1962,183.825,349.6895,11,0
11/03/2021 01:00:00,20.77325,181.75,361.12945,11,1
11/03/2021 02:00:00,18.396425,176.825,399.7451,11,2
11/03/2021 03:00:00,17.323125,152.95,340.1739,11,3
11/03/2021 04:00:00,17.4365625,144.35,296.023125,11,4
11/03/2021 05:00:00,16.531925,137.1,285.8195,11,5
11/03/2021 06:00:00,16.8649,130.05,278.94375,11,6
11/03/2021 07:00:00,17.64525,124.0,296.5515,11,7
11/03/2021 08:00:00,7.4537725,124.3,326.00635,11,8
11/03/2021 09:00:00,17.975942857,139.025,407.404225,11,9
11/03/2021 10:00:00,21.796011111,195.6,645.923975,11,10
11/03/2021 11:00:00,21.275114285,187.3,570.6381,11,11
11/03/2021 12:00:00,21.659144444,199.925,483.82795,11,12
11/03/2021 13:00:00,20.61075,216.6,498.8433,11,13
11/03/2021 14:00:00,25.081175,244.65,506.67975,11,14
11/03/2021 15:00:00,23.1568375,252.3,430.1643,11,15
11/03/2021 16:00:00,23.5207,253.025,378.87335,11,16
11/03/2021 17:00:00,23.8761,229.775,553.708975,11,17
11/03/2021 18:00:00,26.23265,231.7,467.46465,11,18
11/03/2021 19:00:00,24.88945,232.95,382.185925,11,19
11/03/2021 20:00:00,24.5953,231.95,393.926725,11,20
11/03/2021 21:00:00,24.358125,203.95,397.934525,11,21
11/03/2021 22:00:00,19.810328571,194.375,424.007471428,11,22
11/03/2021 23:00:00,18.822225,185.614285714,443.212125,11,23
11/04/2021 00:00:00,18.7673,182.125,380.704425,11,0
11/04/2021 01:00:00,19.913375,174.425,470.2232,11,1
11/04/2021 02:00:00,16.949625,170.25,495.271375,11,2
11/04/2021 03:00:00,18.6256,146.3,408.6512,11,3
11/04/2021 04:00:00,15.899375,130.625,281.8606,11,4
11/04/2021 05:00:00,17.59925,122.4,332.170225,11,5
11/04/2021 06:00:00,17.711625,121.8,371.782025,11,6
11/04/2021 07:00:00,17.135325,121.3,361.2071,11,7
11/04/2021 08:00:00,8.728125,120.275,402.531425,11,8
11/04/2021 09:00:00,9.0447,139.075,525.32255,11,9
11/04/2021 10:00:00,17.662515,177.575,740.464725,11,10
11/04/2021 11:00:00,7.79221625,194.85,690.74,11,11
11/04/2021 12:00:00,10.7047075,206.9,449.138275,11,12
11/04/2021 13:00:00,20.990775,210.7,498.9065,11,13
11/04/2021 14:00:00,22.001325,236.575,573.1412,11,14
11/04/2021 15:00:00,23.849525,239.7,490.299625,11,15
11/04/2021 16:00:00,24.53295,249.975,419.844025,11,16
11/04/2021 17:00:00,23.6597,246.7,427.91095,11,17
11/04/2021 18:00:00,25.614725,234.45,408.337075,11,18
11/04/2021 19:00:00,23.904075,230.5,472.26695,11,19
11/04/2021 20:00:00,21.905575,224.05,362.206,11,20
11/04/2021 21:00:00,24.9553,196.275,384.261275,11,21
11/04/2021 22:00:00,21.8303,189.25,429.7557,11,22
11/04/2021 23:00:00,19.719475,186.171428571,412.676275,11,23
11/05/2021 00:00:00,18.36205,187.9,484.2629,11,0
11/05/2021 01:00:00,17.009075,174.675,454.51245,11,1
11/05/2021 02:00:00,18.318925,156.35,523.81225,11,2
11/05/2021 03:00:00,17.527075,133.9,386.784825,11,3
11/05/2021 04:00:00,17.212725,128.65,363.73565,11,4
11/05/2021 05:00:00,17.304775,124.925,313.041175,11,5
11/05/2021 06:00:00,16.680575,123.3,344.18235,11,6
11/05/2021 07:00:00,18.4967,121.925,454.127775,11,7
11/05/2021 08:00:00,8.8138325,123.075,426.0287,11,8
11/05/2021 09:00:00,9.0950825,144.7,589.894525,11,9
11/05/2021 10:00:00,8.1821375,177.8,729.79705,11,10
